date,open,close,high,low,volume
2019-01-02,4.99,5.02,5.06,4.96,53371.0
2019-01-03,5.03,4.96,5.16,4.96,81193.0
2019-01-04,4.91,5.15,5.15,4.89,126945.0
2019-01-07,5.23,5.18,5.26,5.16,136460.0
2019-01-08,5.16,5.28,5.3,5.15,130936.0
2019-01-09,5.29,5.26,5.35,5.21,134342.0
2019-01-10,5.26,5.27,5.33,5.23,85546.0
2019-01-11,5.27,5.25,5.3,5.2,60309.0
2019-01-14,5.29,5.23,5.29,5.2,45718.0
2019-01-15,5.21,5.26,5.28,5.19,58740.0
2019-01-16,5.27,5.23,5.3,5.22,54296.0
2019-01-17,5.24,5.23,5.29,5.16,92328.0
2019-01-18,5.21,5.19,5.23,5.14,87451.0
2019-01-21,5.19,5.22,5.26,5.18,81916.0
2019-01-22,5.22,5.09,5.25,5.08,85649.0
2019-01-23,5.11,5.07,5.13,5.04,63107.0
2019-01-24,5.08,5.09,5.15,5.03,64467.0
2019-01-25,5.1,5.04,5.14,5.04,48610.0
2019-01-28,5.06,4.98,5.09,4.96,65391.0
2019-01-29,4.96,4.82,4.99,4.71,81624.0
2019-01-30,4.86,4.9,5.03,4.84,74547.0
2019-01-31,4.91,4.82,4.96,4.75,81414.0
2019-02-01,4.85,5.0,5.01,4.83,68544.0
2019-02-11,5.0,5.1,5.11,4.96,69715.0
2019-02-12,5.11,5.15,5.19,5.05,67764.0
2019-02-13,5.16,5.27,5.32,5.11,151807.0
2019-02-14,5.26,5.38,5.45,5.25,154837.0
2019-02-15,5.39,5.34,5.43,5.32,106200.0
2019-02-18,5.44,5.48,5.48,5.39,144786.0
2019-02-19,5.47,5.46,5.64,5.41,181900.0
2019-02-20,5.46,5.44,5.53,5.38,101643.0
2019-02-21,5.46,5.43,5.55,5.39,140304.0
2019-02-22,5.46,5.64,5.64,5.42,194446.0
2019-02-25,5.71,6.08,6.09,5.71,371631.0
2019-02-26,6.19,6.02,6.37,5.99,433282.0
2019-02-27,5.86,5.93,6.04,5.82,360701.0
2019-02-28,5.97,5.83,5.99,5.78,215341.0
2019-03-01,5.86,5.76,5.87,5.68,291315.0
2019-03-04,5.79,5.97,6.08,5.79,400277.0
2019-03-05,5.93,6.62,6.62,5.91,709057.0
2019-03-06,6.99,7.25,7.26,6.65,875294.0
2019-03-07,7.07,7.47,7.48,6.95,742347.0
2019-03-08,7.24,7.13,7.3,6.98,513732.0
2019-03-11,7.18,7.77,7.78,7.01,475809.0
2019-03-12,7.67,7.88,8.06,7.58,553171.0
2019-03-13,7.87,7.96,8.18,7.67,433426.0
2019-03-14,7.81,7.5,7.95,7.19,456091.0
2019-03-15,7.49,8.18,8.3,7.45,845708.0
2019-03-18,8.01,7.97,8.1,7.72,525018.0
2019-03-19,7.87,7.83,7.96,7.73,255321.0
2019-03-20,7.63,7.5,7.68,7.22,416758.0
2019-03-21,7.47,7.61,7.73,7.4,298482.0
2019-03-22,7.55,7.8,7.83,7.32,309187.0
2019-03-25,7.68,7.57,7.7,7.48,226083.0
2019-03-26,7.56,7.33,7.6,7.26,178637.0
2019-03-27,7.31,7.26,7.37,7.02,128333.0
2019-03-28,7.2,7.29,7.35,7.13,104910.0
2019-03-29,7.23,7.5,7.54,7.2,168137.0
2019-04-01,7.51,7.7,7.71,7.51,225967.0
2019-04-02,7.71,7.75,7.8,7.6,255564.0
2019-04-03,7.65,7.8,7.84,7.64,286961.0
2019-04-04,7.8,8.2,8.23,7.79,536808.0
2019-04-08,8.3,8.02,8.32,7.73,376662.0
2019-04-09,7.89,7.86,7.97,7.76,151452.0
2019-04-10,7.84,7.75,7.84,7.68,139385.0
2019-04-11,7.81,7.78,7.86,7.71,135080.0
2019-04-12,7.66,7.68,7.7,7.53,114673.0
2019-04-15,7.74,7.6,7.76,7.52,145249.0
2019-04-16,7.58,7.64,7.64,7.32,146265.0
2019-04-17,7.6,7.62,7.7,7.54,124886.0
2019-04-18,7.59,7.56,7.62,7.53,86828.0
2019-04-19,7.58,7.52,7.58,7.42,110054.0
2019-04-22,7.5,7.36,7.55,7.29,94399.0
2019-04-23,7.36,7.56,7.67,7.27,186899.0
2019-04-24,7.72,7.66,7.77,7.51,139757.0
2019-04-25,7.58,7.46,7.61,7.33,132286.0
2019-04-26,7.46,7.52,7.55,7.41,94955.0
2019-04-29,7.48,7.46,7.6,7.36,112465.0
2019-04-30,7.29,7.29,7.3,6.91,180324.0
2019-05-06,7.01,6.58,7.09,6.51,201685.0
2019-05-07,6.62,6.51,6.63,6.41,85142.0
2019-05-08,6.46,6.54,6.55,6.31,69714.0
2019-05-09,6.44,6.5,6.55,6.41,47020.0
2019-05-10,6.56,6.68,6.71,6.01,115572.0
2019-05-13,6.59,6.71,6.79,6.51,106224.0
2019-05-14,6.71,6.54,6.74,6.48,93134.0
2019-05-15,6.57,6.58,6.64,6.54,69941.0
2019-05-16,6.56,6.58,6.64,6.54,69526.0
2019-05-17,6.55,6.39,6.6,6.3,86980.0
2019-05-20,6.39,6.23,6.42,6.1,66494.0
2019-05-21,6.24,6.33,6.41,6.24,54886.0
2019-05-22,6.33,6.23,6.4,6.2,35051.0
2019-05-23,6.19,6.16,6.25,6.1,52515.0
2019-05-24,6.19,6.17,6.22,6.11,37786.0
2019-05-27,6.17,6.28,6.29,6.12,38785.0
2019-05-28,6.29,6.34,6.42,6.23,64066.0
2019-05-29,6.32,6.28,6.32,6.21,38680.0
2019-05-30,6.28,6.23,6.28,6.14,33468.0
2019-05-31,6.23,6.28,6.32,6.19,57402.0
