date,open,close,high,low,volume
2019-01-02,3.66,3.66,3.71,3.63,41356.0
2019-01-03,3.7,3.6,3.7,3.59,55229.0
2019-01-04,3.55,3.74,3.75,3.51,89458.0
2019-01-07,3.8,3.85,3.87,3.76,96062.0
2019-01-08,3.84,3.87,3.89,3.8,73935.0
2019-01-09,3.87,3.84,3.95,3.82,103512.0
2019-01-10,3.84,3.88,3.95,3.84,92789.0
2019-01-11,3.88,3.98,4.08,3.83,140452.0
2019-01-14,3.94,3.87,3.95,3.85,113040.0
2019-01-15,3.87,4.03,4.15,3.83,183793.0
2019-01-16,4.0,3.96,4.02,3.92,97569.0
2019-01-17,3.94,3.9,3.97,3.88,71470.0
2019-01-18,3.91,3.86,3.94,3.82,73614.0
2019-01-21,3.84,3.95,3.96,3.84,70545.0
2019-01-22,3.95,3.86,3.95,3.84,62894.0
2019-01-23,3.86,3.86,3.89,3.77,62147.0
2019-01-24,3.87,3.87,3.92,3.78,70058.0
2019-01-25,3.85,3.74,3.9,3.72,89640.0
2019-01-28,3.78,3.68,3.82,3.67,73731.0
2019-01-29,3.69,3.59,3.7,3.51,68477.0
2019-01-30,3.23,3.23,3.35,3.23,159960.0
2019-01-31,3.17,3.21,3.3,3.17,88938.0
2019-02-01,3.21,3.39,3.42,3.2,85394.0
2019-02-11,3.41,3.5,3.52,3.36,49722.0
2019-02-12,3.49,3.66,3.75,3.49,138915.0
2019-02-13,3.61,3.7,3.85,3.61,96021.0
2019-02-14,3.68,3.86,4.0,3.65,248338.0
2019-02-15,3.82,3.81,4.03,3.81,208697.0
2019-02-18,3.96,3.99,4.06,3.88,199676.0
2019-02-19,3.99,3.92,4.01,3.85,210920.0
2019-02-20,3.94,3.96,4.08,3.93,190102.0
2019-02-21,3.95,4.02,4.12,3.93,217346.0
2019-02-22,4.02,4.04,4.05,3.95,146336.0
2019-02-25,4.05,4.31,4.38,4.05,354097.0
2019-02-26,4.35,4.25,4.38,4.22,244712.0
2019-02-27,4.26,4.26,4.33,4.18,189308.0
2019-02-28,4.24,4.28,4.33,4.22,136599.0
2019-03-01,4.29,4.2,4.31,4.13,167463.0
2019-03-04,4.29,4.41,4.62,4.29,649623.0
2019-03-05,4.19,4.6,4.69,4.15,668973.0
2019-03-06,4.55,4.68,4.75,4.42,622821.0
2019-03-07,4.64,4.81,4.95,4.57,634019.0
2019-03-08,4.62,4.45,4.85,4.41,459263.0
2019-03-11,4.5,4.78,4.79,4.49,449374.0
2019-03-12,4.88,5.26,5.26,4.76,587543.0
